run_id,symbol,asset_class,timeframe,family,strategy_name,params_str,direction,session,status,trade_count,win_rate,profit_factor,avg_return,expectancy,max_drawdown,sharpe,sqn,exposure_pct,avg_duration_bars,gross_return,net_return,is_return,oos_return,robustness_score,param_sensitivity,skip_reason,data_source
run_20260427_171103,EUR/USD,forex,M15,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.7,both,all,REJECT,32,0.093750,0.248768,-0.000988,-0.000988,-0.031807,-7.512086,-3.412822,0.032032,10.468750,-0.031184,-0.031184,-0.016240,-0.015190,0.589266,,,mt5
run_20260427_171103,EUR/USD,forex,M15,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.8,both,all,REJECT,228,0.052632,0.028012,-0.001067,-0.001067,-0.215993,-36.861127,-26.378551,0.228228,4.013158,-0.215993,-0.215993,-0.161880,-0.065630,0.521627,,,mt5
run_20260427_171103,EUR/USD,forex,M15,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.8,both,all,REJECT,22,0.136364,0.315005,-0.000912,-0.000912,-0.022667,-5.457163,-2.386675,0.022022,11.136364,-0.019897,-0.019897,-0.009217,-0.010780,0.501774,,,mt5
run_20260427_171103,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,20,0.200000,0.397002,-0.000860,-0.000860,-0.026383,-3.702519,-1.526856,0.020020,43.300000,-0.017127,-0.017127,-0.005066,-0.010672,0.351812,,,mt5
run_20260427_171103,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,20,0.200000,0.397002,-0.000860,-0.000860,-0.026383,-3.702519,-1.526856,0.020020,43.300000,-0.017127,-0.017127,-0.005066,-0.010672,0.351812,,,mt5
run_20260427_171103,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,1.000000,,only 8 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,1.000000,,only 7 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,1.000000,,only 8 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,1.000000,,only 7 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,1.000000,,only 10 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,,,only 7 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,6,,,,,,,,,,,,,,,,only 6 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,1.000000,,only 8 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,1.000000,,only 7 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,,,only 7 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,,,only 7 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,,,only 7 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,trend_momentum,ema_alignment,adx_min=0|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,31,0.096774,0.263609,-0.000880,-0.000880,-0.033697,-6.206038,-2.683573,0.031031,17.645161,-0.026980,-0.026980,-0.019337,-0.007794,0.406912,,,mt5
run_20260427_171103,GBP/USD,forex,M15,trend_momentum,ema_alignment,adx_min=20|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,29,0.103448,0.286481,-0.000839,-0.000839,-0.030832,-5.632021,-2.403696,0.029029,18.310345,-0.024095,-0.024095,-0.016429,-0.007794,0.416311,,,mt5
run_20260427_171103,GBP/USD,forex,M15,trend_momentum,ema_alignment,adx_min=25|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,20,0.150000,0.457146,-0.000580,-0.000580,-0.018405,-2.953472,-1.193424,0.020020,23.650000,-0.011582,-0.011582,-0.004786,-0.006829,0.458726,,,mt5
run_20260427_171103,GBP/USD,forex,M15,trend_momentum,macd_direction,adx_min=0|fast=12|signal_period=9|slow=26,both,all,REJECT,83,0.120482,0.137479,-0.001251,-0.001251,-0.098987,-16.078431,-8.363166,0.083083,11.819277,-0.098770,-0.098770,-0.059504,-0.039312,0.631532,,,mt5
run_20260427_171103,GBP/USD,forex,M15,trend_momentum,macd_direction,adx_min=20|fast=12|signal_period=9|slow=26,both,all,REJECT,81,0.111111,0.138579,-0.001256,-0.001256,-0.097071,-15.873515,-8.259514,0.081081,11.765432,-0.096854,-0.096854,-0.057504,-0.039312,0.638423,,,mt5
run_20260427_171103,GBP/USD,forex,M15,pullback,pullback_ema,pullback_period=20|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,73,0.068493,0.136292,-0.000833,-0.000833,-0.060230,-14.556590,-7.407729,0.073073,7.589041,-0.059034,-0.059034,-0.042039,-0.017740,0.526598,,,mt5
run_20260427_171103,GBP/USD,forex,M15,pullback,pullback_ema,pullback_period=20|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,66,0.075758,0.157536,-0.000794,-0.000794,-0.055539,-13.025025,-6.392700,0.066066,8.136364,-0.051077,-0.051077,-0.033938,-0.017740,0.556818,,,mt5
run_20260427_171103,GBP/USD,forex,M15,pullback,pullback_ema,pullback_period=50|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,47,0.063830,0.208380,-0.000914,-0.000914,-0.047700,-8.886112,-3.993618,0.047047,11.595745,-0.042137,-0.042137,-0.031751,-0.008885,0.465955,,,mt5
run_20260427_171103,GBP/USD,forex,M15,pullback,pullback_ema,pullback_period=50|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,31,0.064516,0.276278,-0.000853,-0.000853,-0.034845,-5.872426,-2.509931,0.031031,11.096774,-0.026162,-0.026162,-0.015912,-0.008574,0.447651,,,mt5
run_20260427_171103,GBP/USD,forex,M15,breakout,prev_day_hl,atr_expand_min=0.0,both,all,NEEDS_MORE_DATA,2,,,,,,,,,,,,,,1.000000,,only 2 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,breakout,prev_day_hl,atr_expand_min=0.5,both,all,NEEDS_MORE_DATA,2,,,,,,,,,,,,,,1.000000,,only 2 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,breakout,prev_day_hl,atr_expand_min=1.0,both,all,NEEDS_MORE_DATA,2,,,,,,,,,,,,,,1.000000,,only 2 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,breakout,session_opening_range,atr_expand_min=0.0|range_bars=6,both,all,REJECT,71,0.112676,0.122334,-0.001297,-0.001297,-0.088110,-15.350111,-8.241344,0.071071,13.633803,-0.088110,-0.088110,-0.064163,-0.024917,0.549835,,,mt5
run_20260427_171103,GBP/USD,forex,M15,breakout,session_opening_range,atr_expand_min=0.5|range_bars=6,both,all,REJECT,71,0.112676,0.121933,-0.001302,-0.001302,-0.088425,-15.387100,-8.278972,0.071071,13.507042,-0.088425,-0.088425,-0.064487,-0.024917,0.549250,,,mt5
run_20260427_171103,GBP/USD,forex,M15,breakout,session_opening_range,atr_expand_min=0.0|range_bars=12,both,all,REJECT,37,0.162162,0.215676,-0.001130,-0.001130,-0.041003,-9.212932,-4.420845,0.037037,26.621622,-0.041003,-0.041003,-0.023863,-0.018054,0.565634,,,mt5
run_20260427_171103,GBP/USD,forex,M15,breakout,session_opening_range,atr_expand_min=0.5|range_bars=12,both,all,REJECT,37,0.162162,0.215676,-0.001130,-0.001130,-0.041003,-9.212932,-4.420845,0.037037,26.621622,-0.041003,-0.041003,-0.023863,-0.018054,0.565634,,,mt5
run_20260427_171103,GBP/USD,forex,M15,breakout,london_breakout,atr_expand_min=0.0|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,breakout,london_breakout,atr_expand_min=0.5|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,breakout,ny_breakout,atr_expand_min=0.0|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,breakout,ny_breakout,atr_expand_min=0.5|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,mean_reversion,rsi_extreme,overbought=70|oversold=30|period=14,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,mean_reversion,rsi_extreme,overbought=75|oversold=30|period=14,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,mean_reversion,rsi_extreme,overbought=70|oversold=25|period=14,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,mean_reversion,rsi_extreme,overbought=75|oversold=25|period=14,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,,,only 7 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,mean_reversion,bollinger_touch,num_std=2.0|period=20,both,all,REJECT,39,0.358974,0.346630,-0.000410,-0.000410,-0.018655,-4.898414,-2.006339,0.039039,11.564103,-0.015895,-0.015895,-0.014521,-0.001394,0.362789,,,mt5
run_20260427_171103,GBP/USD,forex,M15,mean_reversion,bollinger_touch,num_std=2.5|period=20,both,all,REJECT,23,0.347826,0.412483,-0.000345,-0.000345,-0.009513,-2.984992,-1.201370,0.023023,12.869565,-0.007918,-0.007918,-0.005988,-0.001941,0.456581,,,mt5
run_20260427_171103,GBP/USD,forex,M15,mean_reversion,vwap_deviation,std_threshold=1.5,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,mean_reversion,vwap_deviation,std_threshold=2.0,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=5,both,all,REJECT,22,0.227273,0.386284,-0.000945,-0.000945,-0.029002,-4.297137,-1.794976,0.022022,39.409091,-0.020647,-0.020647,-0.015614,-0.005112,0.330221,,,mt5
run_20260427_171103,GBP/USD,forex,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=5,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,M15,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.7,both,all,REJECT,337,0.038576,0.025242,-0.001065,-0.001065,-0.301695,-48.098038,-33.985142,0.337337,2.854599,-0.301695,-0.301695,-0.217265,-0.106384,0.546895,,,mt5
run_20260427_171103,GBP/USD,forex,M15,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.7,both,all,REJECT,40,0.100000,0.205762,-0.001002,-0.001002,-0.040178,-9.450910,-4.501245,0.040040,10.850000,-0.039359,-0.039359,-0.029484,-0.010175,0.460201,,,mt5
run_20260427_171103,GBP/USD,forex,M15,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.8,both,all,REJECT,223,0.062780,0.050337,-0.001032,-0.001032,-0.205793,-34.292807,-21.883694,0.223223,4.017937,-0.205793,-0.205793,-0.147004,-0.067374,0.537495,,,mt5
run_20260427_171103,GBP/USD,forex,M15,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.8,both,all,REJECT,27,0.148148,0.245272,-0.000982,-0.000982,-0.030650,-7.234471,-3.349165,0.027027,12.222222,-0.026198,-0.026198,-0.017699,-0.008653,0.425332,,,mt5
run_20260427_171103,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,28,0.214286,0.434090,-0.001767,-0.001767,-0.051619,-4.556104,-1.973947,0.028028,34.678571,-0.048623,-0.048623,-0.042440,-0.017067,0.388641,,,mt5
run_20260427_171103,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,26,0.192308,0.379132,-0.002018,-0.002018,-0.051430,-4.987568,-2.205048,0.026026,33.961538,-0.051430,-0.051430,-0.045265,-0.017067,0.387295,,,mt5
run_20260427_171103,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,25,0.240000,0.499413,-0.001522,-0.001522,-0.040686,-3.626547,-1.541456,0.025025,37.200000,-0.037655,-0.037655,-0.031401,-0.017067,0.413053,,,mt5
run_20260427_171103,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,23,0.217391,0.438485,-0.001784,-0.001784,-0.040494,-4.047092,-1.749341,0.023023,36.608696,-0.040494,-0.040494,-0.034258,-0.017067,0.405636,,,mt5
run_20260427_171103,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,22,0.181818,0.340874,-0.002243,-0.002243,-0.050701,-4.877767,-2.183516,0.022022,44.227273,-0.048434,-0.048434,-0.047909,-0.014512,0.322874,,,mt5
run_20260427_171103,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,22,0.181818,0.340874,-0.002243,-0.002243,-0.050701,-4.877767,-2.183516,0.022022,44.227273,-0.048434,-0.048434,-0.047909,-0.014512,0.322874,,,mt5
run_20260427_171103,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,,,only 16 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,,,only 18 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,,,only 16 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,,,only 18 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,,,only 16 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=50,both,all,REJECT,24,0.166667,0.327579,-0.003013,-0.003013,-0.079673,-5.063519,-2.263262,0.024024,40.583333,-0.070326,-0.070326,-0.076247,-0.012777,0.294273,,,mt5
run_20260427_171103,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=50,both,all,REJECT,22,0.136364,0.274772,-0.003447,-0.003447,-0.079489,-5.426815,-2.492928,0.022022,38.727273,-0.073589,-0.073589,-0.079489,-0.012777,0.280223,,,mt5
run_20260427_171103,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=50,both,all,REJECT,22,0.181818,0.362148,-0.002820,-0.002820,-0.070152,-4.441297,-1.953065,0.022022,43.772727,-0.060709,-0.060709,-0.066691,-0.012777,0.289476,,,mt5
run_20260427_171103,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=50,both,all,REJECT,20,0.150000,0.304032,-0.003289,-0.003289,-0.070152,-4.812352,-2.171068,0.020020,42.050000,-0.064193,-0.064193,-0.070152,-0.012777,0.274640,,,mt5
run_20260427_171103,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,,,only 16 trades < min 20,mt5
run_20260427_171103,GBP/USD,forex,H1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,mt5
